asset,shock,user_id,liquidated_value_usd_env,bad_debt_usd_env
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x154001a2f9f816389B2f6D9e07563CE0359d8128,37119.84375629406,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x154001a2f9f816389b2f6D9E07563ce0359D8138,31224.35333493001,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x17f9638D3A0A074d0130e47f6D36f8a12092E199,0.647434005300621,0.24553323781485506
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x19909913327520bE324401b497Ee9ff4dF89fc23,260151.4600840581,82540.79197820918
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x2810B9bc26af8D0a97749A107246228eF84a1Fa5,9776.624571388287,2089.223422763337
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x2E634EC7BA791D43865Cb8ABf818bCA23cE1cE05,2507.959185439756,350.19447394162336
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x2aE9c12d8356F11d1bE6C4E91FE64C10783d42E4,30019.68409486658,12099.878222350704
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x2c52dD9E9fd39c146b25cCCa48cBFC7BD1f4549B,0.020247347980192766,0.004978926351181152
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x2fd79462D8cb2C2084f8Ff667a1Cfa5C0699b8dc,27273.75377951924,4019.629636957446
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x34B30004dE2A462F60909642101d8638B1D89895,448320.53523190215,74203.21348045274
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x3998F134d6aaa2b6a5f723806D00fD2bBBBCE891,404580.0661883463,84735.1130991666
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x3EEe3Ecb00AAf1806B0b96f71A98CCBEf647Aaf5,4591.4204641555425,1217.4436056055865
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x3Eee3EcB00aaf1806b0B96F71a98CcBEF647aAF6,9701.194186051513,2536.102844677441
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x3eb6f25a0a879e5A11270d3bc3C17efb6D41B519,1.9987232308071534,0.41136181741927696
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x47C7Ba09FA531a60B3dD6E178E101118c078d2Cd,14.714097174522497,0.7611172777423676
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x492cf85084962aF6561EBC746fCd1258AB71Fa57,12872.75022853925,2809.787582356206
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x4ADf9B737Ab9C97f5728CBCf143483Cf6c2f7df2,107683.49555880472,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x50B97563Ae2Fc267f354626e88e068142276CA63,3488.441177361184,1448.5704845494301
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x521E14Df95023E117b7904d54b2476Fcfbf6F469,15.80015288685235,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x600506923e182269678561534dd89a197d795435,74375.08881600214,25448.446433918587
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x61fc50fcBCe5F54C540CEdfDe8BDDb869FCC9B1b,6837.235854700899,3350.406940076122
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x6272Ab4f91e0Df14aCB6a2A311D817381210e338,16942.29793981645,3933.7006336350128
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x62777b535D76A20dF2f42b8B7F1ef70d97BF95D4,1163108.3462798048,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x687b2DF0a4FfFD019CD02f8A1c873F848d4a1c55,1003.4354798017322,376.3508386148745
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x68a405Fbe0BC42a228BAFDBDD27f17c15475352D,5654.50231234747,2792.005487574923
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x6B9410449200579Cf66E641dF17D681F71537a7d,0.0038154828302875933,0.0012619807810324382
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x6C856AcB7474b4B8130ca0AbfFb1e5045beA2120,3704.397980904467,950.665924096844
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x6D3b90747DBF5883bF88fF7eB5fCC86F408b540b,233711.511571518,75484.05344362884
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x6Df23871e9B551d1F905edBd7bed4Efe0d74a8f7,55593.288212896725,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x7921D77762292493bFc69ae192EcFbBF7B27CbA9,6598.250543970616,1212.4742222676475
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x79635756e57f1cA310171d67DFE9a9A79BCABAA7,10008.727903196006,1289.6031051495427
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x798A59CB1eF7110e91640fc6a8056d029ba8a42F,29976.410227654254,5331.778000044902
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x7CecAF26321dc34F0fB84684c761eF6939b04E8c,8372.215362810892,3615.4162988967964
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x7D9D0dA1AD30D4a707a473c9e91EcC100fF065eE,12111.03674248365,2221.5019316760954
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x7ED9DbFfc22c5d36c2Cc612e17049D8B992bE584,39.976830921181985,4.307071888422404
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x805f4D5F7AEAc58129e0Ea3bC7BD8B1041fdA667,980.136754876224,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x868283Ae74Ef98afEd58c635E8d724d825AB48e3,29711.960645804582,3864.876875892586
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x86ae120DfF0967fdB20adA7629976a759A6fDeDE,10.29156691713822,1.2524371507321028
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x888c7040306000A6A294cb73842c58D50dAa23fd,5409.818933445445,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x8E8745ACd6Fbe3e70afC96042c7f3eC84b1f0e9E,339490.4922087709,50663.55633923924
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x8EE27170Ef32256Dc4DB4b41617455DB45478Ed4,3745.979995051075,1788.0866718598636
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x91D78A84329a7e1D668919645A0B1165C18545A2,3696.291216136696,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x91fCdd547E71cd8cBbfD5ba8DFad8921AAD9A8ed,43572.10877320804,4782.40579724454
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x99858C5f2668a972419A4c6be3870F988cDC25ef,54860.05948391194,4670.898398310183
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x9b4933aF6292f03255c0DfD09b12731942510498,3237588.788881615,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x9d7F5b1e74E14654ECD6e13A50807b244DE5367D,39341.758998693134,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xA72efd4d20e6d99c6CF4Ab6e10CaE5D64c4DffBF,28591.86706897513,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xB159438d33d46E237a648b841188223c86C6623E,2723.2689717972553,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xB16e0dd6B53F6263C76E4a5c70825AA8526F058c,6.039429035529201,3.0735782186363867
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xBC83399e697dE1FE261B3835Fb7053dE361BBbe5,317863.7182586296,95587.44345097333
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xC0FA207D207288D727BAF8B4F2B3ca93f45dA247,50740.341146415914,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xC85762a27fa0Bd4233639236067ce3eB726a87de,45382.977283139255,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xD0CAe02373C612E7FA2643F6742D5264685d2C75,75441.91946713033,10703.675869120312
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xDA3cE14A00B62160E02a2C1aF86BC0c373501098,163418.42116215566,17200.4997382699
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xE43dF169E75Ee360A17EF804b46f56fFD4EFe023,596.6347284855217,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xEB93e6fc46B78c19bfe3264afABcCAe41095638C,12.218787361178572,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xF791Da446d04282F921f38fBF954AD5CaeE899A1,472515.3146962544,76126.85265679358
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xFf17D5a9F7db38A1384cF0cE1c81b880d17DB83A,22149.398635655056,8325.782162472244
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xFfeC601226f6781088E10DBA10Feeb0533F60CCD,8450.359729699501,1630.0309013683345
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xa3E7d06b5B0178B43B664ec4B53c4B4A1C107698,1389.3748523374236,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xa47C9dafD2f96513380F9188071BBe1537438b69,256.3757696895982,131.1402024128456
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xaD744e7B3ae782b2c6DD6c316332d60ac33D8Db2,449953.5553500744,105046.02362507948
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xb8b6b985f9893350545af34F86f10aCE10FEd32a,24358.760446474153,3240.3398760762284
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xbd73cf5Baf12F120eE3f6c4Ad82df9A12649e579,18644.131736713338,4137.660373513407
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xc15E011B8E117FbA8cC241C70950fC79f515AB3E,0.7197170075280613,0.04665193375266166
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xc74BBf0B25e811b18aA740586653fed421E7E713,12635.973592654122,529.6332342113376
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xcaBE7ddB088E47bf4291B42afFB8fa261b75500B,205.68476096878882,64.79924220298405
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xd30235bD1f53fDDc291e0ab200409e7aDD1e059F,6537.316697104462,444.23804304372874
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xd45afAA22975BB5200c758151412DF92942973Fb,39136.50499884296,4725.127343858567
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xdA3Ce14a00B62160e02a2C1AF86Bc0c37350109b,269256.28961811354,68505.1082109927
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xe586b0A7abE605e466090B520EC7166429C096B5,7535.680046037213,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xeA3c9D1d357c02b5Bd0D98FfB8B5d06f0dE3CeaD,64354.22270532872,19550.810089644085
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xeCA5E3ce0774372e71ce9B3675CB07C6677c2D53,7035.57292444986,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xec00096C3D0f9677B7fC1172Ca292547FEE23C5C,8712.156486538564,1696.415271762915
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xf5E962C4DF3C870266aeaB048335184ee0d9aD67,3572.90417592066,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xf5f3bD446f95799390BEf1e7b1a90b99fb41AaB9,0.009897049567217334,0.0054946204416729035
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xf73484a987ed44B6926996c1C6CDD460807246be,13523.984202579131,1418.0896432348604
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xf93A5f0A4925eec32Cd585641C88a498523f383e,15957.099167522705,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0x9f127B66b1620d97De98746C27e245612E40285f,131045.34680811176,0.0
0x4c9edd5852cd905f086c759e8383e09bff1e68b3,-0.4,0xE674D3c41Ae8D17Ad5cFD45ff24dd1148a442Ca9,22.562985428339605,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.05,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.9170795206998286,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.05,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,486.0630848971439,14.92351689003682
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.1,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.9091272091311157,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.1,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,483.6888542827631,12.653570810560796
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.15,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.9011748975624025,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.15,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,481.3146236683822,10.373796451437272
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.2,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.8932225859936895,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.2,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,478.9403930540014,8.083905351460604
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.25,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.8852702744249763,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.25,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,476.56616243962054,5.783597649399583
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.3,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.8773179628562635,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.3,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,474.1919318252397,3.4725615152134828
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.35,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.8693656512875502,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.35,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,471.81770121085884,1.1504725468725756
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.4,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.8614133397188372,0.0
0x8292bb45bf1ee4d140127049757c2e0ff06317ed,-0.4,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,468.231658131823,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.05,0xA2C3e2C6F55c3Dd8d5Fe66606Acf1b308a977a17,0.88287118615129,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.05,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,467.34975667041004,11.453786874786928
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.1,0x521E14Df95023E117b7904d54b2476Fcfbf6F469,25.63817512050145,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.1,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,446.2621978292954,5.666323392164716
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.15,0x3EEe3Ecb00AAf1806B0b96f71A98CCBEf647Aaf5,5482.226075867887,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.15,0x3Eee3EcB00aaf1806b0B96F71a98CcBEF647aAF6,11511.909202817382,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.15,0x521E14Df95023E117b7904d54b2476Fcfbf6F469,25.789882688770074,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.15,0xf5f3bD446f95799390BEf1e7b1a90b99fb41AaB9,0.014741162847601439,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.15,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,424.98036495362135,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.2,0x3EEe3Ecb00AAf1806B0b96f71A98CCBEf647Aaf5,5733.446888931523,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.2,0x3Eee3EcB00aaf1806b0B96F71a98CcBEF647aAF6,12042.712667700294,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.2,0x521E14Df95023E117b7904d54b2476Fcfbf6F469,25.941590257038687,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.2,0xB16e0dd6B53F6263C76E4a5c70825AA8526F058c,8.715012152314955,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.2,0xa47C9dafD2f96513380F9188071BBe1537438b69,370.69668857936773,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.2,0xf5f3bD446f95799390BEf1e7b1a90b99fb41AaB9,0.015558903728482275,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.2,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,397.8500605776464,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x2aE9c12d8356F11d1bE6C4E91FE64C10783d42E4,40354.45724025952,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x2fd79462D8cb2C2084f8Ff667a1Cfa5C0699b8dc,28854.29943069791,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x3EEe3Ecb00AAf1806B0b96f71A98CCBEf647Aaf5,5497.300128845409,429.4702782856633
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x3Eee3EcB00aaf1806b0B96F71a98CcBEF647aAF6,11615.223755976323,846.1999037952037
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x50B97563Ae2Fc267f354626e88e068142276CA63,4597.7882965003155,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x521E14Df95023E117b7904d54b2476Fcfbf6F469,26.093297825307296,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x61fc50fcBCe5F54C540CEdfDe8BDDb869FCC9B1b,9519.63440793036,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x687b2DF0a4FfFD019CD02f8A1c873F848d4a1c55,1272.2631438764383,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x68a405Fbe0BC42a228BAFDBDD27f17c15475352D,7919.097777145776,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0x7CecAF26321dc34F0fB84684c761eF6939b04E8c,11442.656164214284,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0xB16e0dd6B53F6263C76E4a5c70825AA8526F058c,9.143528122477681,0.06497417163861721
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0xD0CAe02373C612E7FA2643F6742D5264685d2C75,80458.18493903642,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0xa47C9dafD2f96513380F9188071BBe1537438b69,388.1458075404466,3.4070860002274745
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0xaD744e7B3ae782b2c6DD6c316332d60ac33D8Db2,633617.1372975013,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0xcaBE7ddB088E47bf4291B42afFB8fa261b75500B,293.8538417172241,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0xf5f3bD446f95799390BEf1e7b1a90b99fb41AaB9,0.014983858658665035,0.0012379846797315442
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.25,0xf8DEe9cB3E72446d9CC9429A22e893f8feb2A9bd,370.7197562016713,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x129a76ec1BF4ECB099e65f976273855a5d258ab4,24159.20364881946,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x17f9638D3A0A074d0130e47f6D36f8a12092E199,0.838296049465954,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x2aE9c12d8356F11d1bE6C4E91FE64C10783d42E4,42627.86112590702,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x2fd79462D8cb2C2084f8Ff667a1Cfa5C0699b8dc,30346.590248600256,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x3EEe3Ecb00AAf1806B0b96f71A98CCBEf647Aaf5,5194.624450455484,756.6486649419163
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x3Eee3EcB00aaf1806b0B96F71a98CcBEF647aAF6,10975.701509129438,1562.4106302541588
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x50B97563Ae2Fc267f354626e88e068142276CA63,4886.019610224127,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x521E14Df95023E117b7904d54b2476Fcfbf6F469,26.245005393575916,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x600506923e182269678561534dd89a197d795435,92951.83484233604,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x61fc50fcBCe5F54C540CEdfDe8BDDb869FCC9B1b,9759.778401440493,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x687b2DF0a4FfFD019CD02f8A1c873F848d4a1c55,1348.2537542895545,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x68a405Fbe0BC42a228BAFDBDD27f17c15475352D,8117.70066220872,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x7CecAF26321dc34F0fB84684c761eF6939b04E8c,11861.47619216767,249.85294599493318
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x8EE27170Ef32256Dc4DB4b41617455DB45478Ed4,5113.459652957192,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0x9d7F5b1e74E14654ECD6e13A50807b244DE5367D,49908.917112907584,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xB16e0dd6B53F6263C76E4a5c70825AA8526F058c,8.556462132761537,1.0111592752381364
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xD0CAe02373C612E7FA2643F6742D5264685d2C75,84579.58829628363,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xF4594e1b9B8515b9435bEc41b7896b2fC45613dD,27.82801979665826,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xa47C9dafD2f96513380F9188071BBe1537438b69,363.22466117269664,43.48705767198708
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xaD744e7B3ae782b2c6DD6c316332d60ac33D8Db2,607088.5708139201,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xcaBE7ddB088E47bf4291B42afFB8fa261b75500B,280.32345228810874,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xd30235bD1f53fDDc291e0ab200409e7aDD1e059F,6465.287017889675,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xd45afAA22975BB5200c758151412DF92942973Fb,40712.502532934006,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.3,0xf5f3bD446f95799390BEf1e7b1a90b99fb41AaB9,0.014021810563511108,0.0023633570494249042
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x129A76EC1bf4ECb099e65f976273855A5D258ab7,30259.229315660894,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x129a76ec1BF4ECB099e65f976273855a5d258ab4,25504.09387444533,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x17f9638D3A0A074d0130e47f6D36f8a12092E199,0.8543287841227342,0.03398292180161753
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x2aE9c12d8356F11d1bE6C4E91FE64C10783d42E4,40147.0841903176,3598.9581903237663
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x2fd79462D8cb2C2084f8Ff667a1Cfa5C0699b8dc,29058.938808357772,2436.672575536531
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x3EEe3Ecb00AAf1806B0b96f71A98CCBEf647Aaf5,4891.948772065561,1019.8448947151954
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x3Eee3EcB00aaf1806b0B96F71a98CcBEF647aAF6,10336.17926228255,2118.3161905213165
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x50B97563Ae2Fc267f354626e88e068142276CA63,4603.211066868931,499.72751255882486
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x521E14Df95023E117b7904d54b2476Fcfbf6F469,25.55961255592458,0.3018650152046616
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x600506923e182269678561534dd89a197d795435,98142.48043349497,872.9797323463315
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x61fc50fcBCe5F54C540CEdfDe8BDDb869FCC9B1b,9995.869980072732,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x687b2DF0a4FfFD019CD02f8A1c873F848d4a1c55,1341.9531184887012,72.16024313090475
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x68a405Fbe0BC42a228BAFDBDD27f17c15475352D,8312.933409895291,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x6C856AcB7474b4B8130ca0AbfFb1e5045beA2120,4305.578406595877,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x7CecAF26321dc34F0fB84684c761eF6939b04E8c,11047.650436591986,1497.177264657788
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x8EE27170Ef32256Dc4DB4b41617455DB45478Ed4,5244.826889797431,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0x9d7F5b1e74E14654ECD6e13A50807b244DE5367D,50393.85980508553,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0xB16e0dd6B53F6263C76E4a5c70825AA8526F058c,7.969396143045393,1.5588686726657726
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0xD0CAe02373C612E7FA2643F6742D5264685d2C75,80379.91906440973,7285.149899818819
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0xE43dF169E75Ee360A17EF804b46f56fFD4EFe023,579.2368831571054,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0xF4594e1b9B8515b9435bEc41b7896b2fC45613dD,28.21645970459021,0.0
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.35,0xFf17D5a9F7db38A1384cF0cE1c81b880d17DB83A,28459.43834360468,0.0
